SMOS56,ServletAddRemoveTeachingsAsAddress
SMOS56,ServletAddressTeachings
SMOS56,ServletAssignRole
SMOS56,ServletAssignStudentClassroom
SMOS56,ServletInsertReport
SMOS56,ServletLoadClassByAccademicYear
SMOS56,ServletLoadReport
SMOS56,ServletLoadTeachingList
SMOS56,ServletLoadYear
SMOS56,ServletReportTeachings
SMOS56,ServletShowClassroomByAcademicYear
SMOS56,ServletShowClassroomList
SMOS56,ServletShowReports
SMOS56,ServletShowStudentsByClass
SMOS56,ServletShowTeacherTeachingFormByClass
SMOS56,ServletShowTeachingDetails
SMOS56,ServletShowTeachingList
SMOS56,ServletShowUserTeachingForm
SMOS56,ServletUpdateReport
SMOS57,ConnectionWrapper
SMOS57,DBConnection
SMOS57,Delay
SMOS57,Justify
SMOS57,ManagerClassroom
SMOS57,ManagerRegister
SMOS57,RegisterLine
SMOS57,ServletAddRemoveTeachingsAsAddress
SMOS57,ServletAddressTeachings
SMOS57,ServletAssignRole
SMOS57,ServletDeleteReport
SMOS57,ServletInsertJustify
SMOS57,ServletInsertReport
SMOS57,ServletInsertTeaching
SMOS57,ServletLoadClassByAccademicYear
SMOS57,ServletLoadReport
SMOS57,ServletLoadTeachingList
SMOS57,ServletReportTeachings
SMOS57,ServletShowClassroomByAcademicYear
SMOS57,ServletShowClassroomDetails
SMOS57,ServletShowJustifyDetails
SMOS57,ServletShowStudentsByClass
SMOS57,ServletShowTeacherTeachingFormByClass
SMOS57,ServletShowTeachingDetails
SMOS57,ServletShowTeachingList
SMOS57,ServletShowUserTeachingForm
SMOS57,ServletUpdateRegister
SMOS57,ServletUpdateReport
SMOS57,ServletUpdateTeaching
SMOS57,TestRegister
SMOS58,Classroom
SMOS58,ManagerClassroom
SMOS58,ManagerRegister
SMOS58,ManagerTeaching
SMOS58,ManagerVotes
SMOS58,Note
SMOS58,Report
SMOS58,ServletAddRemoveTeachingsAsAddress
SMOS58,ServletAddressTeachings
SMOS58,ServletAssignParentStudent
SMOS58,ServletAssignRole
SMOS58,ServletAssignStudentClassroom
SMOS58,ServletComputateStatistics
SMOS58,ServletDeleteReport
SMOS58,ServletInsertClassroom
SMOS58,ServletInsertReport
SMOS58,ServletInsertTeaching
SMOS58,ServletLoadClassByAccademicYear
SMOS58,ServletLoadReport
SMOS58,ServletLoadTeachingList
SMOS58,ServletLoadYear
SMOS58,ServletReportTeachings
SMOS58,ServletShowClassroomByAcademicYear
SMOS58,ServletShowClassroomDetails
SMOS58,ServletShowClassroomList
SMOS58,ServletShowClassroomManagement
SMOS58,ServletShowReports
SMOS58,ServletShowStudentsByClass
SMOS58,ServletShowTeacherTeachingFormByClass
SMOS58,ServletShowTeachingDetails
SMOS58,ServletShowTeachingList
SMOS58,ServletShowUserTeachingForm
SMOS58,ServletUpdateRegister
SMOS58,ServletUpdateReport
SMOS58,ServletUpdateTeaching
SMOS58,Votes
SMOS58,managerUser
SMOS59,ManagerVotes
SMOS59,RegisterLine
SMOS59,ServletAddRemoveTeachingsAsAddress
SMOS59,ServletAddressTeachings
SMOS59,ServletAssignRole
SMOS59,ServletAssignStudentClassroom
SMOS59,ServletComputateStatistics
SMOS59,ServletDeleteReport
SMOS59,ServletInsertReport
SMOS59,ServletLoadClassByAccademicYear
SMOS59,ServletLoadReport
SMOS59,ServletLoadTeachingList
SMOS59,ServletShowClassroomDetails
SMOS59,ServletShowReports
SMOS59,ServletShowStudentsByClass
SMOS59,ServletShowTeachingDetails
SMOS59,ServletUpdateReport
SMOS6,ServletAlterPersonalDate
SMOS6,ServletDeleteNote
SMOS6,ServletDeleteReport
SMOS6,ServletInsertAddress
SMOS6,ServletInsertJustify
SMOS6,ServletInsertNewNote
SMOS6,ServletInsertTeaching
SMOS6,ServletInsertUser
SMOS6,ServletLogin
SMOS6,ServletShowClassroomByAcademicYear
SMOS6,ServletShowJustifyDetails
SMOS6,ServletShowNoteDetails
SMOS6,ServletShowNoteList
SMOS6,ServletShowTeachingList
SMOS6,ServletShowUserTeachingForm
SMOS6,ServletUpdateTeaching
SMOS6,ServletUpdateUser
SMOS6,User
SMOS6,UserListItem
SMOS6,managerUser
SMOS60,ManagerClassroom
SMOS60,ManagerRegister
SMOS60,RegisterLine
SMOS60,ServletAddRemoveTeachingsAsAddress
SMOS60,ServletAssignParentStudent
SMOS60,ServletAssignRole
SMOS60,ServletAssignStudentClassroom
SMOS60,ServletComputateStatistics
SMOS60,ServletDeleteReport
SMOS60,ServletInsertReport
SMOS60,ServletLoadClassByAccademicYear
SMOS60,ServletLoadReport
SMOS60,ServletLoadTeachingList
SMOS60,ServletShowReports
SMOS60,ServletShowStudentsByClass
SMOS60,ServletUpdateRegister
SMOS60,ServletUpdateReport
SMOS61,ConnectionWrapper
SMOS61,Justify
SMOS61,ManagerClassroom
SMOS61,ManagerRegister
SMOS61,ManagerTeaching
SMOS61,RegisterLine
SMOS61,ServletAddRemoveTeachingsAsAddress
SMOS61,ServletAlterPersonalDate
SMOS61,ServletAssignParentStudent
SMOS61,ServletAssignRole
SMOS61,ServletAssignStudentClassroom
SMOS61,ServletDeleteNote
SMOS61,ServletDeleteReport
SMOS61,ServletInsertJustify
SMOS61,ServletInsertNewNote
SMOS61,ServletInsertReport
SMOS61,ServletInsertTeaching
SMOS61,ServletLoadReport
SMOS61,ServletLoadTeachingList
SMOS61,ServletReportTeachings
SMOS61,ServletShowClassroomByAcademicYear
SMOS61,ServletShowJustifyDetails
SMOS61,ServletShowNoteDetails
SMOS61,ServletShowNoteList
SMOS61,ServletShowReports
SMOS61,ServletShowStudentsByClass
SMOS61,ServletShowTeachingList
SMOS61,ServletShowUserTeachingForm
SMOS61,ServletUpdateRegister
SMOS61,ServletUpdateReport
SMOS61,ServletUpdateTeaching
SMOS61,TestRegister
SMOS62,ManagerTeaching
SMOS62,Report
SMOS62,ServletAddRemoveTeachingsAsAddress
SMOS62,ServletAddressTeachings
SMOS62,ServletAssignParentStudent
SMOS62,ServletAssignRole
SMOS62,ServletAssignStudentClassroom
SMOS62,ServletComputateStatistics
SMOS62,ServletDeleteReport
SMOS62,ServletInsertReport
SMOS62,ServletLoadClassByAccademicYear
SMOS62,ServletLoadReport
SMOS62,ServletLoadTeachingList
SMOS62,ServletShowReports
SMOS62,ServletShowStudentsByClass
SMOS62,ServletShowTeachingDetails
SMOS62,ServletUpdateReport
SMOS63,Absence
SMOS63,ConnectionWrapper
SMOS63,ControlConnection
SMOS63,DBConnection
SMOS63,ManagerAddress
SMOS63,ManagerClassroom
SMOS63,ManagerRegister
SMOS63,ManagerTeaching
SMOS63,RegisterLine
SMOS63,ServletAddRemoveTeachingsAsAddress
SMOS63,ServletAddressTeachings
SMOS63,ServletAlterPersonalDate
SMOS63,ServletAssignRole
SMOS63,ServletComputateStatistics
SMOS63,ServletDeleteReport
SMOS63,ServletInsertJustify
SMOS63,ServletInsertReport
SMOS63,ServletLoadClassByAccademicYear
SMOS63,ServletLoadReport
SMOS63,ServletLoadTeachingList
SMOS63,ServletShowReports
SMOS63,ServletShowStudentsByClass
SMOS63,ServletShowTeachingDetails
SMOS63,ServletShowUserRoleForm
SMOS63,ServletShowUserTeachingForm
SMOS63,ServletUpdateJustify
SMOS63,ServletUpdateRegister
SMOS63,ServletUpdateReport
SMOS63,TestRegister
SMOS63,Utility
SMOS63,managerUser
SMOS64,ManagerClassroom
SMOS64,ManagerRegister
SMOS64,ServletAddRemoveTeachingsAsAddress
SMOS64,ServletAssignRole
SMOS64,ServletAssignStudentClassroom
SMOS64,ServletComputateStatistics
SMOS64,ServletDeleteReport
SMOS64,ServletInsertReport
SMOS64,ServletLoadClassByAccademicYear
SMOS64,ServletLoadReport
SMOS64,ServletLoadTeachingList
SMOS64,ServletLoadYear
SMOS64,ServletReportTeachings
SMOS64,ServletShowClassroomByAcademicYear
SMOS64,ServletShowClassroomList
SMOS64,ServletShowClassroomManagement
SMOS64,ServletShowRegister
SMOS64,ServletShowReports
SMOS64,ServletShowTeacherTeachingFormByClass
SMOS64,ServletUpdateReport
SMOS65,ConnectionWrapper
SMOS65,Delay
SMOS65,ManagerClassroom
SMOS65,ManagerRegister
SMOS65,Note
SMOS65,RegisterLine
SMOS65,ServletAddRemoveTeachingsAsAddress
SMOS65,ServletAssignRole
SMOS65,ServletComputateStatistics
SMOS65,ServletDeleteReport
SMOS65,ServletInsertJustify
SMOS65,ServletInsertReport
SMOS65,ServletInsertTeaching
SMOS65,ServletLoadClassByAccademicYear
SMOS65,ServletLoadReport
SMOS65,ServletLoadTeachingList
SMOS65,ServletReportTeachings
SMOS65,ServletShowClassroomByAcademicYear
SMOS65,ServletShowClassroomDetails
SMOS65,ServletShowJustifyDetails
SMOS65,ServletShowReports
SMOS65,ServletShowStudentsByClass
SMOS65,ServletShowTeachingDetails
SMOS65,ServletShowTeachingList
SMOS65,ServletUpdateRegister
SMOS65,ServletUpdateReport
SMOS65,ServletUpdateTeaching
SMOS65,TestRegister
SMOS65,managerUser
SMOS66,Absence
SMOS66,Classroom
SMOS66,Delay
SMOS66,Justify
SMOS66,ManagerClassroom
SMOS66,ManagerVotes
SMOS66,Note
SMOS66,Report
SMOS66,ServletAddRemoveTeachingsAsAddress
SMOS66,ServletAddressTeachings
SMOS66,ServletAssignParentStudent
SMOS66,ServletAssignRole
SMOS66,ServletAssignStudentClassroom
SMOS66,ServletComputateStatistics
SMOS66,ServletDeleteReport
SMOS66,ServletInsertReport
SMOS66,ServletInsertTeaching
SMOS66,ServletLoadClassByAccademicYear
SMOS66,ServletLoadReport
SMOS66,ServletLoadTeachingList
SMOS66,ServletReportTeachings
SMOS66,ServletShowClassroomByAcademicYear
SMOS66,ServletShowClassroomList
SMOS66,ServletShowReports
SMOS66,ServletShowStudentsByClass
SMOS66,ServletShowTeacherTeachingFormByClass
SMOS66,ServletShowTeachingDetails
SMOS66,ServletShowTeachingList
SMOS66,ServletShowUserTeachingForm
SMOS66,ServletUpdateReport
SMOS66,ServletUpdateTeaching
SMOS66,Votes
SMOS67,ConnectionWrapper
SMOS67,DBConnection
SMOS67,ManagerClassroom
SMOS67,ServletAddRemoveTeachingsAsAddress
SMOS67,ServletAlterPersonalDate
SMOS67,ServletAssignRole
SMOS67,ServletAssignStudentClassroom
SMOS67,ServletComputateStatistics
SMOS67,ServletDeleteNote
SMOS67,ServletDeleteReport
SMOS67,ServletInsertAddress
SMOS67,ServletInsertJustify
SMOS67,ServletInsertNewNote
SMOS67,ServletInsertTeaching
SMOS67,ServletInsertUser
SMOS67,ServletLogin
SMOS67,ServletShowClassroomByAcademicYear
SMOS67,ServletShowJustifyDetails
SMOS67,ServletShowNoteDetails
SMOS67,ServletShowNoteList
SMOS67,ServletShowReports
SMOS67,ServletShowTeachingList
SMOS67,ServletShowUserRoleForm
SMOS67,ServletShowUserTeachingForm
SMOS67,ServletUpdateRegister
SMOS67,ServletUpdateTeaching
SMOS67,User
SMOS67,managerUser
SMOS7,DeleteAdministratorException
SMOS7,ManagerAddress
SMOS7,ServletAddRemoveTeachingsAsAddress
SMOS7,ServletAddTeachingAsTeacher
SMOS7,ServletAlterPersonalDate
SMOS7,ServletAssignParentStudent
SMOS7,ServletAssignStudentClassroom
SMOS7,ServletDeleteAddress
SMOS7,ServletDeleteNote
SMOS7,ServletDeleteReport
SMOS7,ServletDeleteTeaching
SMOS7,ServletInsertJustify
SMOS7,ServletInsertNewNote
SMOS7,ServletInsertReport
SMOS7,ServletInsertTeaching
SMOS7,ServletInsertUser
SMOS7,ServletLogin
SMOS7,ServletRemoveStudentClassroom
SMOS7,ServletRemoveTeachingAsTeacher
SMOS7,ServletReportTeachings
SMOS7,ServletShowClassroomByAcademicYear
SMOS7,ServletShowJustifyDetails
SMOS7,ServletShowNoteDetails
SMOS7,ServletShowNoteList
SMOS7,ServletShowReports
SMOS7,ServletShowTeacherTeachingFormByClass
SMOS7,ServletShowTeachingList
SMOS7,ServletShowUserDetails
SMOS7,ServletShowUserList
SMOS7,ServletShowUserTeachingForm
SMOS7,ServletUpdateRegister
SMOS7,ServletUpdateTeaching
SMOS7,ServletUpdateUser
SMOS7,User
SMOS7,UserListItem
SMOS7,managerUser
SMOS8,DeleteAdministratorException
SMOS8,DeleteManagerException
SMOS8,ServletAlterPersonalDate
SMOS8,ServletAssignParentStudent
SMOS8,ServletAssignRole
SMOS8,ServletAssignStudentClassroom
SMOS8,ServletDeleteNote
SMOS8,ServletDeleteReport
SMOS8,ServletDeleteTeaching
SMOS8,ServletDeleteUser
SMOS8,ServletInsertJustify
SMOS8,ServletInsertNewNote
SMOS8,ServletInsertTeaching
SMOS8,ServletLogin
SMOS8,ServletShowClassroomByAcademicYear
SMOS8,ServletShowJustifyDetails
SMOS8,ServletShowNoteDetails
SMOS8,ServletShowNoteList
SMOS8,ServletShowTeachingList
SMOS8,ServletShowUserDetails
SMOS8,ServletShowUserRoleForm
SMOS8,ServletShowUserTeachingForm
SMOS8,ServletUpdateRegister
SMOS8,ServletUpdateTeaching
SMOS8,ServletUpdateUser
SMOS8,managerUser
SMOS9,DeleteAdministratorException
SMOS9,DeleteManagerException
SMOS9,ServletAddTeachingAsTeacher
SMOS9,ServletAlterPersonalDate
SMOS9,ServletAssignParentStudent
SMOS9,ServletAssignRole
SMOS9,ServletDeleteAddress
SMOS9,ServletDeleteNote
SMOS9,ServletDeleteReport
SMOS9,ServletDeleteUser
SMOS9,ServletInsertNewNote
SMOS9,ServletInsertTeaching
SMOS9,ServletShowClassroomByAcademicYear
SMOS9,ServletShowNoteDetails
SMOS9,ServletShowNoteList
SMOS9,ServletShowTeachingList
SMOS9,ServletShowUserDetails
SMOS9,ServletShowUserTeachingForm
SMOS9,ServletUpdateRegister
SMOS9,ServletUpdateTeaching
SMOS9,managerUser
